

58.03;2.57;-152.24;130.59

58.33;2.57;-152.50;130.59

58.79;2.57;-152.89;130.59

59.09;2.57;-153.15;130.59

59.55;2.57;-153.54;130.59

59.85;2.57;-153.80;130.59

60.30;2.57;-154.19;130.59

60.61;2.57;-154.45;130.59

61.06;2.57;-154.84;130.59

61.37;2.57;-155.11;130.59

61.82;2.57;-155.50;130.59

62.13;2.57;-155.76;130.59

62.58;2.57;-156.15;130.59

62.89;2.57;-156.41;130.39

63.35;2.57;-156.79;129.99

63.73;2.57;-157.11;129.19

63.89;2.57;-157.24;128.19

63.89;2.57;-157.24;127.19

63.89;2.57;-157.24;121.19

63.89;2.57;-157.24;119.59

63.89;2.57;-157.24;119.59

63.89;2.57;-157.24;119.59

63.89;2.57;-157.24;118.99

63.89;2.57;-157.24;118.39

63.89;2.57;-157.24;114.59

63.89;2.57;-157.24;113.79

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.19

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;113.39

63.89;2.57;-157.24;112.39

63.89;2.57;-157.24;111.79

63.89;2.57;-157.24;111.39

63.89;2.57;-157.24;110.79

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;110.59

63.89;2.57;-157.24;111.79

63.89;2.57;-157.24;111.79

63.89;2.57;-157.24;111.39

63.89;2.57;-157.24;106.99

63.89;2.57;-157.24;103.99

63.89;2.57;-157.24;103.99

63.89;2.57;-157.24;103.99

63.89;2.57;-157.24;103.79

63.89;2.57;-157.24;101.59

63.89;2.57;-157.24;99.19

63.89;2.57;-157.24;98.59

63.89;2.57;-157.24;98.59

63.89;2.57;-157.24;98.59

63.89;2.57;-157.24;98.59

63.89;2.57;-157.24;93.19

63.89;2.57;-157.24;89.99

63.89;2.57;-157.24;87.99

63.89;2.57;-157.24;87.79

63.89;2.57;-157.24;87.79

63.89;2.57;-157.24;87.79

63.89;2.57;-157.24;87.79

63.89;2.57;-157.24;83.19

63.89;2.57;-157.24;75.39

63.89;2.57;-157.24;74.79

63.89;2.57;-157.24;74.59

63.89;2.57;-157.24;74.59

63.89;2.57;-157.24;74.59

63.89;2.57;-157.24;74.39

63.89;2.57;-157.24;71.39

63.89;2.57;-157.24;68.99

63.89;2.57;-157.24;68.79

63.89;2.57;-157.24;68.79

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;68.59

63.89;2.57;-157.24;67.79

63.89;2.57;-157.24;67.39

63.89;2.57;-157.24;66.99

63.89;2.57;-157.24;66.99

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;66.79

63.89;2.57;-157.24;67.19

63.89;2.57;-157.24;68.39

63.89;2.57;-157.24;68.79

63.89;2.57;-157.24;68.99

63.89;2.57;-157.24;68.99

63.89;2.57;-157.24;68.99

63.89;2.57;-157.24;68.99

63.89;2.57;-157.24;70.99

63.89;2.57;-157.24;74.19

63.89;2.57;-157.24;75.19

63.89;2.57;-157.24;75.79

63.89;2.57;-157.24;75.99

63.89;2.57;-157.24;75.99

63.89;2.57;-157.24;75.99

63.89;2.57;-157.24;75.99

63.89;2.57;-157.24;82.99

63.89;2.57;-157.24;82.99

63.89;2.57;-157.24;83.19

63.89;2.57;-157.24;83.19

63.89;2.57;-157.24;83.19

63.89;2.57;-157.24;83.19

63.89;2.57;-157.24;83.59

63.89;2.57;-157.24;88.79

63.89;2.57;-157.24;90.59

63.89;2.57;-157.24;90.79

63.89;2.57;-157.24;90.79

63.89;2.57;-157.24;90.79

63.89;2.57;-157.24;90.79

63.89;2.57;-157.24;91.19

63.89;2.57;-157.24;96.19

63.89;2.57;-157.24;96.39

63.89;2.57;-157.24;96.59

63.89;2.57;-157.24;96.59

63.89;2.57;-157.24;96.59

63.89;2.57;-157.24;96.59

63.89;2.57;-157.24;96.59

63.89;2.57;-157.24;99.19

63.89;2.57;-157.24;99.99

63.89;2.57;-157.24;100.39

63.89;2.57;-157.24;100.39

63.89;2.57;-157.24;100.39

63.89;2.57;-157.24;100.39

63.89;2.57;-157.24;100.39

63.89;2.57;-157.24;107.59

63.89;2.57;-157.24;109.99

63.89;2.57;-157.24;111.19

63.89;2.57;-157.24;111.79

63.89;2.57;-157.24;111.99

63.89;2.57;-157.24;112.59

63.89;2.57;-157.24;112.59

63.89;2.57;-157.24;112.59

63.89;2.57;-157.24;118.39

63.89;2.57;-157.24;123.39

63.89;2.57;-157.24;125.19

63.89;2.57;-157.24;125.39

64.29;2.57;-157.53;125.39

64.62;2.57;-157.76;125.39

65.11;2.57;-158.11;125.39

65.44;2.57;-158.34;125.39

65.92;2.57;-158.69;125.39

66.25;2.57;-158.92;125.39

66.74;2.57;-159.26;125.39

67.06;2.57;-159.50;127.39

67.54;2.57;-159.87;128.79

67.85;2.57;-160.12;129.19

68.31;2.57;-160.50;129.59

68.62;2.57;-160.76;129.59

69.00;2.57;-161.08;129.59

69.47;2.57;-161.46;129.59

69.77;2.57;-161.71;129.59

70.24;2.57;-162.09;129.59

70.55;2.57;-162.35;129.59

71.01;2.57;-162.73;129.59

71.39;2.57;-163.05;129.59

71.70;2.57;-163.31;129.59

72.16;2.57;-163.69;129.59

72.47;2.57;-163.94;129.59

72.86;2.57;-164.26;129.59

73.32;2.57;-164.64;129.59

73.63;2.57;-164.90;129.59

74.09;2.57;-165.28;129.59

74.40;2.57;-165.54;129.59

74.86;2.57;-165.92;129.59

75.17;2.57;-166.17;129.59

75.63;2.57;-166.56;129.59

75.94;2.57;-166.81;129.59

76.40;2.57;-167.19;129.59

76.71;2.57;-167.45;129.59

77.17;2.57;-167.83;129.59

77.56;2.57;-168.15;129.59

77.94;2.57;-168.47;129.79

78.25;2.57;-168.73;130.59

78.63;2.57;-169.05;130.79

79.08;2.57;-169.45;130.99

79.38;2.57;-169.71;130.99

79.76;2.57;-170.04;130.99

80.14;2.57;-170.36;130.99

80.59;2.57;-170.76;130.99

80.97;2.57;-171.09;130.99

81.27;2.57;-171.35;130.99

81.72;2.57;-171.74;130.99

82.10;2.57;-172.07;130.99

82.40;2.57;-172.33;130.99

82.85;2.57;-172.73;130.99

83.16;2.57;-172.99;130.99

83.61;2.57;-173.38;130.99

83.99;2.57;-173.71;130.99

84.29;2.57;-173.97;130.99

84.74;2.57;-174.37;130.99

85.12;2.57;-174.69;130.99

85.50;2.57;-175.02;130.99

85.80;2.57;-175.28;130.99

86.18;2.57;-175.61;130.99

86.55;2.57;-175.94;130.99

86.93;2.57;-176.27;130.99

87.31;2.57;-176.60;130.99

87.69;2.57;-176.92;130.99

88.06;2.57;-177.25;130.99

88.44;2.57;-177.58;130.99

88.82;2.57;-177.91;130.99

89.20;2.57;-178.24;130.99

89.65;2.57;-178.63;130.99

90.02;2.57;-178.96;131.79

90.39;2.57;-179.30;132.79

90.68;2.57;-179.57;132.99

91.05;2.57;-179.91;132.99

91.42;2.57;-180.25;132.99

91.78;2.57;-180.59;132.99

92.15;2.57;-180.93;132.99

92.59;2.57;-181.34;132.99

92.88;2.57;-181.62;132.99

93.32;2.57;-182.02;132.99

93.61;2.57;-182.30;132.99

94.05;2.57;-182.71;132.99

94.34;2.57;-182.98;132.99

94.71;2.57;-183.32;132.99

95.15;2.57;-183.73;132.99

95.51;2.57;-184.07;132.99

95.80;2.57;-184.34;132.99

96.24;2.57;-184.75;132.99

96.54;2.57;-185.02;132.99

96.90;2.57;-185.37;132.99

97.27;2.57;-185.71;132.99

97.63;2.57;-186.05;132.99

98.07;2.57;-186.46;132.99

98.36;2.57;-186.73;132.99

98.80;2.57;-187.14;132.99

99.17;2.57;-187.48;132.99

99.46;2.57;-187.75;132.99

99.83;2.57;-188.09;132.99

100.27;2.57;-188.50;132.99

100.56;2.57;-188.78;132.99

101.00;2.57;-189.18;132.99

101.29;2.57;-189.46;132.99

101.66;2.57;-189.80;133.59

102.08;2.57;-190.22;135.99

102.36;2.57;-190.51;136.79

102.70;2.57;-190.88;136.99

103.04;2.57;-191.24;136.99

103.38;2.57;-191.61;136.99

103.72;2.57;-191.97;136.99

104.06;2.57;-192.34;136.39

104.41;2.57;-192.70;135.79

104.76;2.57;-193.05;133.99

105.13;2.57;-193.40;130.99

105.59;2.57;-193.78;127.99

105.91;2.57;-194.02;124.59

105.91;2.57;-194.02;120.59

105.91;2.57;-194.02;120.59

105.91;2.57;-194.02;120.59

105.91;2.57;-194.02;119.39

105.91;2.57;-194.02;102.39

105.91;2.57;-194.02;91.39

105.91;2.57;-194.02;90.79

105.91;2.57;-194.02;90.79

105.91;2.57;-194.02;90.79

105.91;2.57;-194.02;90.59

105.91;2.57;-194.02;90.39

105.91;2.57;-194.02;90.39

105.91;2.57;-194.02;92.79

105.91;2.57;-194.02;105.99

105.91;2.57;-194.02;107.99

105.91;2.57;-194.02;107.99

105.91;2.57;-194.02;107.99

105.91;2.57;-194.02;107.99

105.91;2.57;-194.02;125.39

105.91;2.57;-194.02;128.99

105.91;2.57;-194.02;130.79

105.99;2.57;-194.08;131.59

106.43;2.57;-194.48;131.59

106.73;2.57;-194.75;131.59

107.11;2.57;-195.08;131.59

107.56;2.57;-195.48;131.59

107.85;2.57;-195.74;131.59

108.23;2.57;-196.07;131.59

108.68;2.57;-196.47;131.59

108.98;2.57;-196.74;131.59

109.35;2.57;-197.07;131.59

109.72;2.57;-197.40;131.59

110.17;2.57;-197.80;131.99

110.46;2.57;-198.08;134.99

110.81;2.57;-198.43;135.19

111.17;2.57;-198.79;135.19

111.52;2.57;-199.14;135.19

111.87;2.57;-199.50;135.19

112.22;2.57;-199.85;135.19

112.58;2.57;-200.21;135.19

112.93;2.57;-200.56;135.19

113.28;2.57;-200.92;135.19

113.63;2.57;-201.27;135.19

113.99;2.57;-201.62;135.19

114.34;2.57;-201.98;135.19

114.69;2.57;-202.33;135.19

115.04;2.57;-202.69;135.19

115.40;2.57;-203.04;135.19

115.75;2.57;-203.40;135.19

116.10;2.57;-203.75;135.19

116.45;2.57;-204.11;135.19

116.80;2.57;-204.46;135.19

117.16;2.57;-204.82;135.19

117.51;2.57;-205.17;135.19

117.86;2.57;-205.53;135.19

118.21;2.57;-205.88;135.19

118.57;2.57;-206.24;135.19

118.92;2.57;-206.59;135.19

119.27;2.57;-206.95;135.19

119.62;2.57;-207.30;135.19

119.98;2.57;-207.65;135.19

120.33;2.57;-208.01;135.19

120.68;2.57;-208.36;135.19

121.03;2.57;-208.72;135.19

121.39;2.57;-209.07;135.19

121.74;2.57;-209.43;135.19

122.09;2.57;-209.78;135.19

122.44;2.57;-210.14;135.19

122.80;2.57;-210.49;134.59

123.16;2.57;-210.84;132.99

123.53;2.57;-211.18;131.59

123.90;2.57;-211.51;130.99

124.28;2.57;-211.83;130.99

124.66;2.57;-212.16;130.99

125.03;2.57;-212.49;130.99

125.41;2.57;-212.82;130.99

125.79;2.57;-213.15;130.99

126.17;2.57;-213.47;130.99

126.54;2.57;-213.80;130.99

126.92;2.57;-214.13;130.99

127.30;2.57;-214.46;130.99

127.67;2.57;-214.79;130.99

128.05;2.57;-215.11;129.79

128.45;2.57;-215.41;121.19

128.89;2.57;-215.65;116.99

129.34;2.57;-215.87;115.39

129.79;2.57;-216.09;115.39

130.24;2.57;-216.30;115.39

130.70;2.57;-216.52;115.39

131.24;2.57;-216.78;116.19

131.59;2.57;-216.96;119.19

132.03;2.57;-217.21;119.39

132.46;2.57;-217.45;119.39

132.90;2.57;-217.70;119.39

133.33;2.57;-217.94;119.39

133.77;2.57;-218.19;119.39

134.20;2.57;-218.44;119.39

134.64;2.57;-218.68;119.39

135.07;2.57;-218.93;119.39

135.51;2.57;-219.17;119.39

135.95;2.57;-219.42;119.39

136.38;2.57;-219.66;119.39

136.82;2.57;-219.91;119.39

137.25;2.57;-220.15;119.39

137.69;2.57;-220.40;119.39

138.12;2.57;-220.64;119.39

138.56;2.57;-220.89;119.39

139.00;2.57;-221.13;119.39

139.43;2.57;-221.38;119.39

139.95;2.57;-221.67;119.39

140.30;2.57;-221.87;119.39

140.74;2.57;-222.12;119.39

141.17;2.57;-222.36;119.39

141.61;2.57;-222.61;119.39

142.05;2.57;-222.85;119.39

142.57;2.57;-223.15;119.39

142.92;2.57;-223.34;119.79

143.35;2.57;-223.59;119.79

143.78;2.57;-223.84;119.79

144.22;2.57;-224.08;115.39

144.68;2.57;-224.27;109.79

145.16;2.57;-224.43;104.59

145.75;2.57;-224.52;94.79

146.25;2.57;-224.54;91.39

146.75;2.57;-224.55;91.39

147.15;2.57;-224.56;91.39

147.75;2.57;-224.57;91.19

147.75;2.57;-224.57;82.39

147.75;2.57;-224.57;75.79

147.75;2.57;-224.57;74.79

147.75;2.57;-224.57;74.79

147.75;2.57;-224.57;74.79

147.75;2.57;-224.57;70.59

147.75;2.57;-224.57;66.79

147.75;2.57;-224.57;63.39

147.75;2.57;-224.57;62.99

147.75;2.57;-224.57;62.99

147.75;2.57;-224.57;62.99

147.75;2.57;-224.57;54.79

147.75;2.57;-224.57;52.79

147.75;2.57;-224.57;51.79

147.75;2.57;-224.57;51.79

147.75;2.57;-224.57;51.79

147.75;2.57;-224.57;43.99

147.75;2.57;-224.57;38.19

147.75;2.57;-224.57;36.39

147.75;2.57;-224.57;35.19

147.75;2.57;-224.57;35.19

147.75;2.57;-224.57;35.19

147.75;2.57;-224.57;35.19

147.75;2.57;-224.57;26.19

147.75;2.57;-224.57;21.39

147.75;2.57;-224.57;20.79

147.75;2.57;-224.57;20.59

147.75;2.57;-224.57;20.59

147.75;2.57;-224.57;20.59

147.75;2.57;-224.57;20.19

147.75;2.57;-224.57;18.39

147.75;2.57;-224.57;17.79

147.75;2.57;-224.57;17.39

147.75;2.57;-224.57;16.99

147.75;2.57;-224.57;16.79

147.75;2.57;-224.57;16.79

147.75;2.57;-224.57;16.59

147.75;2.57;-224.57;14.99

147.75;2.57;-224.57;13.19

147.75;2.57;-224.57;12.39

147.75;2.57;-224.57;11.39

147.75;2.57;-224.57;10.99

147.75;2.57;-224.57;10.99

147.75;2.57;-224.57;10.99

147.75;2.57;-224.57;10.59

147.75;2.57;-224.57;8.39

147.75;2.57;-224.57;1.19

147.75;2.57;-224.57;359.59

147.75;2.57;-224.57;359.39

147.75;2.57;-224.57;359.79

147.75;2.57;-224.57;359.79

147.75;2.57;-224.57;359.79

147.75;2.57;-224.57;359.79

147.75;2.57;-224.57;359.79

147.75;2.57;-224.57;359.19

147.75;2.57;-224.57;359.19

147.75;2.57;-224.57;358.99

147.75;2.57;-224.57;358.99

147.75;2.57;-224.57;358.99

147.75;2.57;-224.57;358.99

147.75;2.57;-224.57;358.39

147.75;2.57;-224.57;358.39

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.99

147.75;2.57;-224.57;357.19

147.75;2.57;-224.57;357.19

147.75;2.57;-224.57;356.19

147.75;2.57;-224.57;355.79

147.75;2.57;-224.57;355.79

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;355.59

147.75;2.57;-224.57;354.99

147.75;2.57;-224.57;354.99

147.75;2.57;-224.57;352.59

147.75;2.57;-224.57;351.99

147.75;2.57;-224.57;351.99

147.75;2.57;-224.57;351.99

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;351.59

147.75;2.57;-224.57;355.39

147.75;2.57;-224.57;358.59

147.75;2.57;-224.57;358.59

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;358.79

147.75;2.57;-224.57;0.19

147.75;2.57;-224.57;0.39

147.75;2.57;-224.57;0.39

147.75;2.57;-224.57;0.59

147.75;2.57;-224.57;0.79

147.75;2.57;-224.57;0.79

147.75;2.57;-224.57;4.39

147.75;2.57;-224.57;6.19

147.75;2.57;-224.57;6.19

147.75;2.57;-224.57;6.79

147.75;2.57;-224.57;7.19

147.75;2.57;-224.57;7.19

147.75;2.57;-224.57;7.19

147.75;2.57;-224.57;7.19

147.75;2.57;-224.57;7.39

147.75;2.57;-224.57;11.39

147.75;2.57;-224.57;11.99

147.75;2.57;-224.57;11.99

147.75;2.57;-224.57;11.99

147.75;2.57;-224.57;12.19

147.75;2.57;-224.57;12.39

147.75;2.57;-224.57;20.79

147.75;2.57;-224.57;21.39

147.75;2.57;-224.57;21.99

147.75;2.57;-224.57;22.19

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.39

147.75;2.57;-224.57;22.59

147.75;2.57;-224.57;26.99

147.75;2.57;-224.57;29.59

147.75;2.57;-224.57;29.59

147.75;2.57;-224.57;29.59

147.75;2.57;-224.57;29.59

147.75;2.57;-224.57;29.59

147.75;2.57;-224.57;29.99

147.75;2.57;-224.57;36.39

147.75;2.57;-224.57;39.79

147.75;2.57;-224.57;42.19

147.75;2.57;-224.57;42.39

147.75;2.57;-224.57;41.79

147.75;2.57;-224.57;41.79

147.75;2.57;-224.57;41.79

147.75;2.57;-224.57;41.79

147.75;2.57;-224.57;49.39

147.75;2.57;-224.57;49.79

147.75;2.57;-224.57;49.99

147.75;2.57;-224.57;49.79

147.75;2.57;-224.57;49.79

147.75;2.57;-224.57;49.79

147.75;2.57;-224.57;49.79

147.75;2.57;-224.57;52.99

147.75;2.57;-224.57;59.39

147.75;2.57;-224.57;60.99

147.75;2.57;-224.57;60.99

147.75;2.57;-224.57;60.99

147.75;2.57;-224.57;60.99

147.75;2.57;-224.57;60.99

147.75;2.57;-224.57;61.39

147.75;2.57;-224.57;69.59

147.75;2.57;-224.57;69.99

147.75;2.57;-224.57;70.39

147.75;2.57;-224.57;70.39

147.75;2.57;-224.57;70.39

147.75;2.57;-224.57;70.79

147.75;2.57;-224.57;71.59

147.75;2.57;-224.57;80.79

147.75;2.57;-224.57;81.99

147.75;2.57;-224.57;82.59

147.75;2.57;-224.57;82.79

147.75;2.57;-224.57;82.79

147.75;2.57;-224.57;82.79

147.75;2.57;-224.57;82.79

147.75;2.57;-224.57;99.99

147.75;2.57;-224.57;103.99

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;104.59

147.75;2.57;-224.57;103.19

147.75;2.57;-224.57;93.19

147.75;2.57;-224.57;90.39

147.75;2.57;-224.57;90.19

147.75;2.57;-224.57;90.39

147.75;2.57;-224.57;90.39

147.95;2.57;-224.58;90.39

148.45;2.57;-224.58;90.39

149.05;2.57;-224.58;90.39

149.45;2.57;-224.59;90.39

149.95;2.57;-224.59;90.39

150.55;2.57;-224.59;90.39

150.95;2.57;-224.60;90.39

151.55;2.57;-224.60;90.39

151.95;2.57;-224.60;90.39

152.55;2.57;-224.61;90.39

152.95;2.57;-224.61;90.39

153.55;2.57;-224.61;90.39

153.95;2.57;-224.62;90.39

154.45;2.57;-224.62;90.39

155.05;2.57;-224.62;90.39

155.45;2.57;-224.63;90.39

156.05;2.57;-224.63;90.39

156.45;2.57;-224.63;90.39

157.05;2.57;-224.64;90.39

157.45;2.57;-224.64;90.39

158.05;2.57;-224.64;90.39

158.45;2.57;-224.65;90.39

159.05;2.57;-224.65;90.39

159.45;2.57;-224.65;90.39

160.05;2.57;-224.66;90.39

160.55;2.57;-224.66;90.39

160.95;2.57;-224.66;90.39

161.55;2.57;-224.67;90.39

161.95;2.57;-224.67;90.39

162.55;2.57;-224.67;90.39

162.95;2.57;-224.68;90.39

163.55;2.57;-224.68;90.39

163.95;2.57;-224.68;90.39

164.55;2.57;-224.69;90.39

164.95;2.57;-224.69;90.39

165.55;2.57;-224.70;90.39

165.95;2.57;-224.70;90.39

166.55;2.57;-224.70;90.39

167.05;2.57;-224.71;90.39

167.45;2.57;-224.71;90.39

168.05;2.57;-224.71;90.39

168.55;2.57;-224.72;90.39

168.95;2.57;-224.72;90.39

169.55;2.57;-224.72;90.39

170.05;2.57;-224.73;90.39

170.45;2.57;-224.73;90.39

171.05;2.57;-224.73;90.39

171.55;2.57;-224.74;90.39

171.95;2.57;-224.74;90.39

172.45;2.57;-224.74;90.39

173.05;2.57;-224.75;90.39

173.55;2.57;-224.75;90.39

174.05;2.57;-224.75;90.39

174.45;2.57;-224.76;90.39

174.95;2.57;-224.76;90.39

175.45;2.57;-224.76;90.39

175.95;2.57;-224.77;90.39

176.45;2.57;-224.77;90.39

177.05;2.57;-224.77;90.39

177.55;2.57;-224.78;90.39

178.05;2.57;-224.78;90.39

178.55;2.57;-224.78;90.39

179.05;2.57;-224.79;90.39

179.55;2.57;-224.79;90.39

180.05;2.57;-224.79;90.39

180.45;2.57;-224.80;90.39

180.95;2.57;-224.80;90.39

181.45;2.57;-224.80;90.39

181.95;2.57;-224.81;90.39

182.45;2.57;-224.81;90.39

182.95;2.57;-224.81;90.39

183.45;2.57;-224.82;90.39

183.95;2.57;-224.82;90.39

184.45;2.57;-224.82;90.39

184.95;2.57;-224.83;90.39

185.45;2.57;-224.83;90.39

185.95;2.57;-224.83;90.39

186.45;2.57;-224.84;90.39

186.95;2.57;-224.84;90.39

187.45;2.57;-224.84;90.39

187.95;2.57;-224.85;90.19

188.45;2.57;-224.84;88.59

188.95;2.57;-224.83;87.79

189.55;2.57;-224.81;87.79

190.05;2.57;-224.79;87.79

190.55;2.57;-224.77;87.59

190.95;2.57;-224.75;87.19

191.45;2.57;-224.72;86.79

192.04;2.57;-224.69;86.79

192.54;2.57;-224.66;86.79

192.94;2.57;-224.64;86.79

193.44;2.57;-224.61;86.79

193.64;2.57;-224.60;86.79

193.64;2.57;-224.60;83.59

193.64;2.57;-224.60;75.99

193.64;2.57;-224.60;72.59

193.64;2.57;-224.60;71.39

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;70.59

193.64;2.57;-224.60;68.99

193.64;2.57;-224.60;66.19

193.64;2.57;-224.60;64.59

193.64;2.57;-224.60;63.99

193.64;2.57;-224.60;62.99

193.91;2.57;-224.46;62.99

