

201.02;1.97;-262.24;257.79

200.53;1.97;-262.35;257.79

200.04;1.97;-262.46;257.79

199.55;1.97;-262.56;257.79

199.07;1.97;-262.67;257.79

198.58;1.97;-262.77;257.79

198.09;1.97;-262.88;257.79

197.60;1.97;-262.98;257.79

197.11;1.97;-263.09;257.79

196.62;1.97;-263.20;257.79

196.13;1.97;-263.30;257.79

195.64;1.97;-263.41;257.79

195.25;1.97;-263.49;257.79

194.67;1.97;-263.62;257.79

194.18;1.97;-263.72;257.79

193.79;1.97;-263.81;257.79

193.20;1.97;-263.94;257.79

192.71;1.97;-264.05;257.19

192.23;1.97;-264.16;257.19

191.74;1.97;-264.27;257.19

191.25;1.97;-264.38;256.79

190.76;1.97;-264.50;256.79

190.28;1.97;-264.61;256.79

189.89;1.97;-264.70;256.79

189.30;1.97;-264.84;256.79

188.82;1.97;-264.95;256.79

188.43;1.97;-265.04;256.79

187.84;1.97;-265.18;256.79

187.36;1.97;-265.30;256.79

186.87;1.97;-265.41;256.79

186.38;1.97;-265.52;256.79

185.90;1.97;-265.64;255.99

185.41;1.97;-265.76;255.99

184.93;1.97;-265.89;255.99

184.44;1.97;-266.01;255.99

183.96;1.97;-266.13;255.99

183.47;1.97;-266.25;255.99

183.08;1.97;-266.35;255.99

182.50;1.97;-266.49;255.99

182.02;1.97;-266.61;255.99

181.53;1.97;-266.73;255.99

181.14;1.97;-266.83;255.99

180.56;1.97;-266.97;255.99

180.08;1.97;-267.10;255.99

179.59;1.97;-267.22;255.99

179.20;1.97;-267.31;255.99

178.62;1.97;-267.46;255.99

178.14;1.97;-267.58;255.99

177.65;1.97;-267.70;255.99

177.17;1.97;-267.82;255.99

176.68;1.97;-267.94;255.99

176.20;1.97;-268.06;255.99

175.71;1.97;-268.19;255.99

175.23;1.97;-268.31;255.99

174.74;1.97;-268.43;255.59

174.26;1.97;-268.55;255.59

173.77;1.97;-268.68;255.19

173.29;1.97;-268.81;255.19

172.81;1.97;-268.94;254.39

172.33;1.97;-269.08;253.19

171.85;1.97;-269.24;252.39

171.38;1.97;-269.39;251.19

171.00;1.97;-269.52;250.79

170.43;1.97;-269.72;250.79

169.96;1.97;-269.88;250.79

169.49;1.97;-270.05;250.79

169.01;1.97;-270.21;250.79

168.64;1.97;-270.34;250.79

168.07;1.97;-270.54;250.79

167.60;1.97;-270.70;250.79

167.13;1.97;-270.87;250.79

166.65;1.97;-271.03;250.79

166.28;1.97;-271.16;250.79

165.71;1.97;-271.36;250.79

165.24;1.97;-271.53;250.79

164.77;1.97;-271.69;250.79

164.29;1.97;-271.86;250.79

163.92;1.97;-271.99;250.79

163.35;1.97;-272.18;250.79

162.88;1.97;-272.35;250.79

162.40;1.97;-272.51;250.79

161.93;1.97;-272.68;250.79

161.46;1.97;-272.84;250.79

160.99;1.97;-273.01;250.79

160.52;1.97;-273.17;250.79

160.04;1.97;-273.34;250.79

159.57;1.97;-273.50;250.79

159.10;1.97;-273.67;250.79

158.72;1.97;-273.80;250.79

158.16;1.97;-273.99;250.79

157.68;1.97;-274.16;250.79

157.21;1.97;-274.32;250.79

156.74;1.97;-274.49;250.79

156.36;1.97;-274.62;250.79

155.79;1.97;-274.82;250.79

155.32;1.97;-274.98;250.79

154.85;1.97;-275.15;250.79

154.38;1.97;-275.31;250.79

154.00;1.97;-275.44;250.79

153.43;1.97;-275.64;250.79

152.96;1.97;-275.80;250.79

152.49;1.97;-275.97;250.79

152.02;1.97;-276.13;250.79

151.54;1.97;-276.30;250.79

151.07;1.97;-276.46;250.79

150.60;1.97;-276.63;250.79

150.22;1.97;-276.76;250.79

149.66;1.97;-276.96;250.79

149.18;1.97;-277.12;250.79

148.71;1.97;-277.28;250.79

148.24;1.97;-277.45;250.79

147.77;1.97;-277.61;250.79

147.30;1.97;-277.78;250.79

146.82;1.97;-277.94;250.79

146.35;1.97;-278.11;250.79

145.88;1.97;-278.27;250.79

145.41;1.97;-278.44;250.79

145.03;1.97;-278.57;250.79

144.46;1.97;-278.77;250.79

143.99;1.97;-278.93;250.79

143.52;1.97;-279.09;250.79

143.14;1.97;-279.23;250.79

142.57;1.97;-279.42;250.79

142.10;1.97;-279.59;250.79

141.63;1.97;-279.75;250.79

141.16;1.97;-279.92;250.79

140.69;1.97;-280.08;250.79

140.21;1.97;-280.25;250.79

139.84;1.97;-280.38;250.79

139.27;1.97;-280.58;250.79

138.80;1.97;-280.74;250.79

138.32;1.97;-280.90;250.79

137.85;1.97;-281.07;250.79

137.38;1.97;-281.23;250.79

136.91;1.97;-281.40;250.79

136.44;1.97;-281.56;250.79

136.06;1.97;-281.69;250.79

135.49;1.97;-281.89;250.79

135.02;1.97;-282.06;250.79

134.55;1.97;-282.22;250.79

134.08;1.97;-282.38;250.79

133.60;1.97;-282.55;250.79

133.13;1.97;-282.71;250.79

132.66;1.97;-282.88;250.79

132.19;1.97;-283.04;250.79

131.71;1.97;-283.21;250.79

131.24;1.97;-283.37;250.79

130.77;1.97;-283.54;250.79

130.30;1.97;-283.70;250.79

129.92;1.97;-283.83;250.79

129.35;1.97;-284.03;250.79

128.88;1.97;-284.19;250.79

128.41;1.97;-284.36;250.79

127.94;1.97;-284.52;250.79

127.46;1.97;-284.69;250.79

127.09;1.97;-284.82;250.79

126.61;1.97;-284.98;250.79

126.05;1.97;-285.18;250.79

125.58;1.97;-285.35;250.79

125.10;1.97;-285.51;250.79

124.63;1.97;-285.68;250.79

124.16;1.97;-285.84;250.79

123.69;1.97;-286.00;250.79

123.22;1.97;-286.17;250.79

122.74;1.97;-286.33;250.79

122.27;1.97;-286.50;250.79

121.80;1.97;-286.66;250.79

121.33;1.97;-286.83;250.79

120.85;1.97;-286.99;250.79

120.38;1.97;-287.16;250.79

119.91;1.97;-287.32;250.79

119.44;1.97;-287.48;250.79

118.97;1.97;-287.65;250.79

118.49;1.97;-287.81;250.79

118.02;1.97;-287.98;250.79

117.55;1.97;-288.14;250.79

117.17;1.97;-288.27;250.79

116.70;1.97;-288.44;250.79

116.13;1.97;-288.64;250.79

115.66;1.97;-288.80;250.79

115.19;1.97;-288.97;250.79

114.72;1.97;-289.13;250.79

114.24;1.97;-289.29;250.79

113.87;1.97;-289.43;250.79

113.30;1.97;-289.62;250.79

112.83;1.97;-289.79;250.79

112.36;1.97;-289.95;250.79

111.88;1.97;-290.12;250.79

111.41;1.97;-290.28;250.79

110.94;1.97;-290.45;250.79

110.47;1.97;-290.61;250.79

109.99;1.97;-290.78;250.79

109.52;1.97;-290.94;250.79

109.05;1.97;-291.10;250.79

108.67;1.97;-291.24;250.79

108.11;1.97;-291.43;250.79

107.63;1.97;-291.60;250.79

107.16;1.97;-291.76;250.79

106.69;1.97;-291.93;250.79

106.22;1.97;-292.09;250.79

105.75;1.97;-292.26;250.79

105.27;1.97;-292.42;250.79

104.80;1.97;-292.58;250.79

104.33;1.97;-292.75;250.79

103.86;1.97;-292.91;250.79

103.38;1.97;-293.08;250.79

102.91;1.97;-293.24;250.79

102.44;1.97;-293.41;250.79

101.97;1.97;-293.57;250.79

101.59;1.97;-293.70;250.79

101.02;1.97;-293.90;250.79

100.55;1.97;-294.07;250.79

100.08;1.97;-294.23;250.79

99.61;1.97;-294.39;250.79

99.23;1.97;-294.53;250.79

98.76;1.97;-294.69;250.79

98.19;1.97;-294.89;250.79

97.72;1.97;-295.05;250.79

97.34;1.97;-295.18;250.79

96.87;1.97;-295.35;250.79

96.30;1.97;-295.55;250.79

95.83;1.97;-295.71;250.79

95.36;1.97;-295.88;250.79

94.89;1.97;-296.04;250.79

94.41;1.97;-296.20;250.79

93.94;1.97;-296.37;250.79

93.47;1.97;-296.53;250.79

93.09;1.97;-296.66;250.79

92.52;1.97;-296.86;250.79

92.05;1.97;-297.03;250.79

91.58;1.97;-297.19;250.79

91.11;1.97;-297.36;250.79

90.64;1.97;-297.52;250.79

90.16;1.97;-297.68;250.79

89.69;1.97;-297.85;250.79

89.31;1.97;-297.98;250.79

88.84;1.97;-298.15;250.79

88.28;1.97;-298.34;250.79

87.80;1.97;-298.51;250.79

87.33;1.97;-298.67;250.79

86.86;1.97;-298.84;250.79

86.39;1.97;-299.00;250.79

85.91;1.97;-299.17;250.79

85.44;1.97;-299.33;250.79

84.97;1.97;-299.49;250.79

84.59;1.97;-299.63;250.79

84.03;1.97;-299.82;250.79

83.55;1.97;-299.99;250.79

83.08;1.97;-300.15;250.79

82.59;1.97;-300.23;267.59

82.19;1.97;-300.25;269.19

81.59;1.97;-300.26;269.19

81.09;1.97;-300.24;276.39

80.60;1.97;-300.17;281.39

80.11;1.97;-300.07;281.39

79.62;1.97;-299.96;282.99

79.14;1.97;-299.84;282.99

78.65;1.97;-299.73;282.99

78.16;1.97;-299.63;282.39

77.67;1.97;-299.53;280.39

77.18;1.97;-299.45;278.79

76.68;1.97;-299.38;276.59

76.18;1.97;-299.32;276.59

75.69;1.97;-299.28;275.39

75.30;1.97;-299.33;275.39

74.91;1.97;-299.47;275.39

74.42;1.97;-299.42;275.39

73.92;1.97;-299.37;276.99

73.42;1.97;-299.31;276.99

73.03;1.97;-299.23;281.79

72.44;1.97;-299.11;281.79

71.95;1.97;-299.01;281.79

71.56;1.97;-298.92;288.19

70.99;1.97;-298.74;288.19

70.52;1.97;-298.58;288.19

70.04;1.97;-298.42;288.19

69.57;1.97;-298.27;288.19

69.09;1.97;-298.12;287.59

68.61;1.97;-297.97;287.59

68.14;1.97;-297.82;287.59

67.76;1.97;-297.69;287.59

67.18;1.97;-297.51;287.59

66.71;1.97;-297.36;287.59

66.23;1.97;-297.22;286.39

65.75;1.97;-297.07;286.39

65.26;1.97;-296.99;279.39

64.76;1.97;-296.92;277.19

64.37;1.97;-296.87;275.19

63.77;1.97;-296.82;275.19

63.27;1.97;-296.78;274.79

62.77;1.97;-296.74;274.39

62.27;1.97;-296.70;274.39

61.87;1.97;-296.67;274.39

61.28;1.97;-296.62;274.39

60.78;1.97;-296.59;271.19

60.28;1.97;-296.58;271.19

59.78;1.97;-296.60;268.59

59.28;1.97;-296.61;268.19

58.78;1.97;-296.63;268.19

58.28;1.97;-296.64;268.19

57.78;1.97;-296.66;268.19

57.28;1.97;-296.67;268.19

56.78;1.97;-296.69;268.19

56.28;1.97;-296.71;268.19

55.78;1.97;-296.72;268.19

55.28;1.97;-296.74;268.19

54.78;1.97;-296.75;268.19

54.28;1.97;-296.77;268.19

53.78;1.97;-296.78;268.19

53.38;1.97;-296.80;268.19

52.78;1.97;-296.82;268.19

52.28;1.97;-296.83;268.19

51.78;1.97;-296.85;268.19

51.28;1.97;-296.85;270.59

50.78;1.97;-296.84;270.59

50.28;1.97;-296.80;275.59

49.88;1.97;-296.76;280.19

49.29;2.56;-296.66;280.19

48.80;2.57;-296.56;280.99

48.31;2.57;-296.46;281.79

47.92;2.57;-296.38;283.79

47.34;2.57;-296.24;283.79

46.86;2.57;-296.11;284.59

46.37;2.57;-295.98;285.39

45.99;2.57;-295.88;288.39

45.42;2.57;-295.69;288.39

44.94;2.57;-295.53;288.79

44.56;2.57;-295.40;289.99

44.09;2.57;-295.23;290.79

43.53;2.57;-295.01;290.79

43.07;2.57;-294.83;291.99

42.61;2.57;-294.63;294.59

42.16;2.57;-294.42;294.59

41.76;2.57;-294.12;307.19

41.36;2.57;-293.82;307.19

40.99;2.57;-293.48;311.39

40.61;2.57;-293.15;311.39

40.37;2.57;-292.73;342.99

40.23;2.57;-292.26;342.99

40.08;2.57;-291.78;342.99

39.93;2.57;-291.30;342.99

39.79;2.57;-290.82;342.99

39.67;2.57;-290.44;342.99

39.50;2.57;-289.87;342.99

39.34;2.57;-289.39;341.59

39.18;2.57;-288.92;341.59

38.90;2.57;-288.52;312.79

38.53;2.57;-288.18;312.79

38.10;2.57;-287.94;299.39

37.66;2.57;-287.69;299.39

37.19;2.57;-287.54;287.39

36.70;2.57;-287.41;284.99

36.22;2.57;-287.28;284.19

35.73;2.57;-287.16;284.19

35.25;2.57;-287.04;284.19

34.77;2.57;-286.92;284.19

34.28;2.57;-286.79;284.19

33.80;2.57;-286.67;284.19

33.31;2.57;-286.55;284.19

32.92;2.57;-286.45;284.19

32.34;2.57;-286.30;284.19

31.86;2.57;-286.18;284.19

31.37;2.57;-286.06;284.19

30.89;2.57;-285.94;284.19

30.40;2.57;-285.81;284.19

29.92;2.57;-285.69;284.19

29.53;2.57;-285.59;284.19

28.95;2.57;-285.45;284.19

28.46;2.57;-285.32;284.19

28.08;2.57;-285.22;288.79

27.51;2.57;-285.03;288.79

27.04;2.57;-284.86;290.39

26.58;2.57;-284.67;293.39

26.12;2.57;-284.47;293.39

25.66;2.57;-284.27;294.19

25.30;2.57;-284.10;296.19

24.76;2.57;-283.84;296.19

24.31;2.57;-283.62;296.19

23.87;2.57;-283.38;299.19

23.43;2.57;-283.14;299.19

22.99;2.57;-282.90;299.19

22.56;2.57;-282.65;299.19

22.12;2.57;-282.41;299.19

21.77;2.57;-282.21;299.19

21.25;2.57;-281.92;299.19

20.81;2.57;-281.68;299.19

20.37;2.57;-281.43;299.19

19.94;2.57;-281.19;299.19

19.50;2.57;-280.95;299.19

19.07;2.57;-280.70;299.19

18.72;2.57;-280.51;299.19

18.19;2.57;-280.21;299.19

17.76;2.57;-279.97;299.19

17.32;2.57;-279.73;299.19

16.88;2.57;-279.48;299.19

16.45;2.57;-279.24;299.19

16.01;2.57;-278.99;299.19

15.57;2.57;-278.75;299.19

15.14;2.57;-278.51;299.19

14.70;2.57;-278.26;299.19

14.35;2.57;-278.07;304.59

13.86;2.57;-277.73;304.59

13.45;2.57;-277.44;306.99

13.05;2.57;-277.14;306.99

12.73;2.57;-276.89;308.59

12.26;2.57;-276.52;308.59

11.87;2.57;-276.21;308.59

11.48;2.57;-275.90;308.59

11.09;2.57;-275.59;308.59

10.78;2.57;-275.34;308.59

10.31;2.57;-274.96;308.59

9.92;2.57;-274.65;308.59

9.53;2.57;-274.34;308.59

9.14;2.57;-274.03;308.59

8.75;2.57;-273.71;308.59

8.35;2.57;-273.40;308.59

7.96;2.57;-273.09;308.59

7.57;2.57;-272.78;308.59

7.18;2.57;-272.47;308.59

6.79;2.57;-272.15;308.59

6.40;2.57;-271.84;308.59

6.01;2.57;-271.53;308.59

5.62;2.57;-271.22;308.59

5.23;2.57;-270.91;308.59

4.84;2.57;-270.60;308.59

4.45;2.57;-270.28;308.59

4.06;2.57;-269.97;308.59

3.66;2.57;-269.66;308.59

3.27;2.57;-269.35;308.59

2.88;2.57;-269.04;308.59

2.49;2.57;-268.72;308.59

2.10;2.57;-268.41;308.59

1.71;2.57;-268.10;308.59

1.32;2.57;-267.79;308.59

1.01;2.57;-267.54;308.59

0.54;2.57;-267.16;308.59

0.15;2.57;-266.85;308.59

-0.24;2.57;-266.54;308.59

-0.63;2.57;-266.23;308.99

-1.02;2.57;-265.91;308.99

-1.41;2.57;-265.60;308.99

-1.80;2.57;-265.28;308.99

-2.11;2.57;-265.03;308.99

-2.58;2.57;-264.65;308.99

-2.96;2.57;-264.34;308.99

-3.35;2.56;-264.02;308.99

-3.74;2.55;-263.71;308.99

-4.13;2.53;-263.39;308.99

-4.52;2.52;-263.08;308.99

-4.91;2.50;-262.77;308.99

-5.30;2.48;-262.45;308.99

-5.68;2.46;-262.14;308.99

-6.07;2.43;-261.82;308.99

-6.38;2.40;-261.57;308.99

-6.85;2.36;-261.19;308.99

-7.24;2.31;-260.88;308.99

-7.63;2.24;-260.56;308.99

-8.02;1.97;-260.25;308.99

-8.40;1.97;-259.93;308.99

-8.79;1.97;-259.62;308.99

-9.18;1.97;-259.31;308.99

-9.57;1.97;-258.99;308.99

-9.88;1.97;-258.74;308.99

-10.35;1.97;-258.36;308.99

-10.74;1.97;-258.05;308.99

-11.05;1.97;-257.80;308.99

-11.51;1.97;-257.42;308.99

-11.90;1.97;-257.10;308.99

-12.29;1.97;-256.79;308.99

-12.69;1.97;-256.48;307.19

-13.08;1.97;-256.18;307.19

-13.48;1.97;-255.88;307.19

-13.80;1.97;-255.64;307.19

-14.28;1.97;-255.27;307.19

-14.68;1.97;-254.97;307.19

-15.08;1.97;-254.67;307.19

-15.47;1.97;-254.37;307.19

-15.87;1.97;-254.06;307.19

-16.27;1.97;-253.76;307.19

-16.67;1.97;-253.46;307.19

-17.07;1.97;-253.16;307.19

-17.47;1.97;-252.85;307.19

-17.86;1.97;-252.55;307.19

-18.26;1.97;-252.25;307.19

-18.66;1.97;-251.95;307.19

-19.06;1.97;-251.65;307.19

-19.46;1.97;-251.34;307.19

-19.86;1.97;-251.04;307.19

-20.25;1.97;-250.74;307.19

-20.65;1.97;-250.44;307.19

-21.05;1.97;-250.13;307.19

-21.45;1.97;-249.83;307.19

-21.85;1.97;-249.53;307.19

-22.25;1.97;-249.23;307.19

-22.56;1.97;-248.99;307.19

-23.04;1.97;-248.62;307.19

-23.44;1.97;-248.32;307.19

-23.84;1.97;-248.02;307.19

-24.16;1.97;-247.78;307.19

-24.64;1.97;-247.41;307.19

-25.04;1.97;-247.12;304.39

-25.45;1.97;-246.84;304.39

-25.85;1.97;-246.54;307.19

-26.24;1.97;-246.23;308.79

-26.63;1.97;-245.92;308.79

-27.02;1.97;-245.60;308.79

-27.34;1.97;-245.35;308.79

-27.80;1.97;-244.98;308.79

-28.19;1.97;-244.66;308.79

-28.58;1.97;-244.35;309.79

-28.97;1.97;-244.03;309.79

-29.35;1.97;-243.71;309.39

-29.66;1.97;-243.45;309.39

-30.12;1.97;-243.07;309.39

-30.51;1.97;-242.76;309.39

-30.82;1.97;-242.50;309.39

-31.28;1.97;-242.12;309.39

-31.67;1.97;-241.80;309.39

-32.06;1.97;-241.49;309.39

-32.44;1.97;-241.17;309.39

-32.83;1.97;-240.85;309.39

-33.21;1.97;-240.53;309.39

-33.60;1.97;-240.22;309.39

-33.91;1.97;-239.96;309.39

-34.37;1.97;-239.58;309.39

-34.76;1.97;-239.27;309.39

-35.15;1.97;-238.95;309.39

-35.53;1.97;-238.63;309.39

-35.92;1.97;-238.31;309.39

-36.31;1.97;-238.00;309.39

-36.69;1.97;-237.68;309.39

-37.08;1.97;-237.36;309.39

-37.47;1.97;-237.04;309.39

-37.85;1.97;-236.73;308.59

-38.17;1.97;-236.48;306.59

-38.65;1.97;-236.12;306.59

-39.06;1.97;-235.83;305.39

-39.48;1.97;-235.56;301.19

-39.91;1.97;-235.31;299.39

-40.34;1.97;-235.06;299.39

-40.78;1.97;-234.82;299.39

-41.21;1.97;-234.57;299.39

-41.65;1.97;-234.33;299.39

-42.00;1.97;-234.13;299.39

-42.52;1.97;-233.84;299.39

-42.96;1.97;-233.59;299.39

-43.40;1.97;-233.36;297.19

-43.85;1.97;-233.14;296.39

-44.30;1.97;-232.92;296.39

-44.65;1.97;-232.74;295.59

-45.20;1.97;-232.48;295.59

-45.65;1.97;-232.28;293.39

-46.12;1.97;-232.09;292.19

-46.58;1.97;-231.90;292.19

-47.04;1.97;-231.72;290.99

-47.51;1.97;-231.55;289.79

-47.99;1.97;-231.38;289.39

-48.46;1.97;-231.21;289.39

-48.83;1.97;-231.08;289.39

-49.40;1.97;-230.88;289.39

-49.78;1.97;-230.75;289.39

-50.34;1.97;-230.55;289.39

-50.81;1.97;-230.37;290.59

-51.27;1.97;-230.17;295.99

-51.72;1.97;-229.96;294.19

-52.09;1.97;-229.79;292.99

-52.64;1.97;-229.56;292.99

-53.11;1.97;-229.39;289.99

-53.58;1.97;-229.23;288.79

-54.06;1.97;-229.07;287.59

-54.53;1.97;-228.92;286.79

-55.01;1.97;-228.78;286.79

-55.49;1.97;-228.63;286.79

-55.97;1.97;-228.49;286.79

-56.45;1.97;-228.34;286.79

-56.93;1.97;-228.20;286.79

-57.41;1.97;-228.06;286.39

-57.89;1.97;-227.92;286.39

-58.37;1.97;-227.81;282.39

-58.87;1.97;-227.72;278.99

-59.36;1.97;-227.66;276.59

-59.86;1.97;-227.61;274.79

-60.26;1.97;-227.57;274.39

-60.86;1.97;-227.53;274.39

-61.35;1.97;-227.49;274.39

-61.85;1.97;-227.45;274.39

-62.35;1.97;-227.41;274.39

-62.85;1.97;-227.38;274.39

-63.35;1.97;-227.34;274.39

-63.85;1.97;-227.30;274.39

-64.35;1.97;-227.27;273.19

-64.85;1.97;-227.25;271.19

-65.25;1.97;-227.24;270.39

-65.85;1.97;-227.23;270.39

-66.25;1.97;-227.23;270.39

-66.75;1.97;-227.23;269.99

-67.25;1.97;-227.23;269.99

-67.85;1.97;-227.23;269.99

-68.35;1.97;-227.23;269.99

-68.85;1.97;-227.23;269.99

-69.34;1.97;-227.25;265.19

-69.84;1.97;-227.30;262.39

-70.24;1.97;-227.36;261.59

-70.83;1.97;-227.45;261.59

-71.33;1.97;-227.52;261.19

-71.72;1.97;-227.59;259.59

-72.21;1.97;-227.68;259.59

-72.80;1.97;-227.79;259.59

-73.29;1.97;-227.88;259.59

-73.79;1.97;-227.97;259.59

-74.28;1.97;-228.06;259.59

-74.77;1.97;-228.15;259.59

-75.26;1.97;-228.24;259.59

-75.75;1.97;-228.33;259.59

-76.24;1.97;-228.43;258.19

-76.73;1.97;-228.55;255.79

-77.21;1.97;-228.67;255.79

-77.70;1.97;-228.79;255.79

-78.18;1.97;-228.91;255.79

-78.67;1.97;-229.04;255.79

-79.15;1.97;-229.16;255.79

-79.64;1.97;-229.28;255.79

-80.12;1.97;-229.40;255.79

-80.61;1.97;-229.53;255.79

-81.09;1.97;-229.66;253.19

-81.57;1.97;-229.81;253.19

-82.05;1.97;-229.95;253.19

-82.52;1.97;-230.10;253.19

-83.00;1.97;-230.24;253.19

-83.48;1.97;-230.39;253.19

-83.96;1.97;-230.53;253.19

-84.44;1.97;-230.68;253.19

-84.92;1.97;-230.82;253.19

-85.40;1.97;-230.96;253.19

-85.87;1.97;-231.11;253.19

-86.35;1.97;-231.25;253.19

-86.83;1.97;-231.40;253.19

-87.31;1.97;-231.54;253.19

-87.79;1.97;-231.69;253.19

-88.27;1.97;-231.83;253.19

-88.75;1.97;-231.98;253.19

-89.22;1.97;-232.12;253.19

-89.70;1.97;-232.27;253.19

-90.18;1.97;-232.41;253.19

-90.66;1.97;-232.56;253.19

-91.14;1.97;-232.70;253.19

-91.62;1.97;-232.84;253.19

-92.10;1.97;-232.99;253.19

-92.58;1.97;-233.13;253.19

-92.96;1.97;-233.25;253.19

-93.53;1.97;-233.42;253.19

-94.01;1.97;-233.57;253.19

-94.49;1.97;-233.71;253.19

-94.97;1.97;-233.86;253.19

-95.45;1.97;-234.00;253.19

-95.93;1.97;-234.15;253.19

-96.40;1.97;-234.29;253.19

-96.79;1.97;-234.41;253.19

-97.27;1.97;-234.55;253.19

-97.84;1.97;-234.72;253.19

-98.22;1.97;-234.84;253.19

-98.80;1.97;-235.01;253.19

-99.28;1.97;-235.16;253.19

-99.75;1.97;-235.31;251.39

-100.22;1.97;-235.47;251.39

-100.70;1.97;-235.63;251.39

-101.17;1.97;-235.79;251.39

-101.65;1.97;-235.95;251.39

-102.12;1.97;-236.11;251.39

-102.50;1.97;-236.24;251.39

-103.07;1.97;-236.43;251.39

-103.54;1.97;-236.59;251.39

-104.02;1.97;-236.75;251.39

-104.49;1.97;-236.91;251.39

-104.96;1.97;-237.07;251.39

-105.34;1.97;-237.20;251.39

-105.91;1.97;-237.39;251.39

-106.38;1.97;-237.55;251.39

-106.76;1.97;-237.68;251.39

-107.24;1.97;-237.84;251.39

-107.71;1.97;-238.00;251.39

-108.19;1.97;-238.15;251.39

-108.66;1.97;-238.31;251.39

-109.23;1.97;-238.51;251.39

-109.70;1.97;-238.67;251.39

-110.18;1.97;-238.82;251.39

-110.65;1.97;-238.98;251.39

-111.12;1.97;-239.14;251.39

-111.50;1.97;-239.27;251.39

-112.07;1.97;-239.46;251.39

-112.54;1.97;-239.62;251.39

-113.02;1.97;-239.78;251.39

-113.48;1.97;-239.98;245.19

-113.92;1.97;-240.22;240.79

-114.32;1.97;-240.52;233.19

-114.61;1.97;-240.79;224.19

-115.02;1.97;-241.23;219.19

-115.33;1.97;-241.62;218.39

-115.63;1.97;-242.02;217.99

-115.94;1.97;-242.41;217.99

-116.25;1.97;-242.81;217.99

-116.51;1.97;-243.11;228.39

-116.97;1.97;-243.49;233.19

-117.39;1.97;-243.77;240.59

-117.83;1.97;-244.01;241.39

-118.18;1.97;-244.20;241.39

-118.70;1.97;-244.49;241.39

-119.14;1.97;-244.73;241.39

-119.58;1.97;-244.97;241.39

-119.93;1.97;-245.16;241.39

-120.46;1.97;-245.45;241.39

-120.90;1.97;-245.69;241.39

-121.34;1.97;-245.93;241.39

-121.78;1.97;-246.16;241.39

-122.22;1.97;-246.40;241.39

-122.57;1.97;-246.60;241.39

-123.09;1.97;-246.88;241.39

-123.53;1.97;-247.12;241.39

-123.97;1.97;-247.36;242.19

-124.42;2.55;-247.59;242.59

-124.86;2.57;-247.82;242.59

-125.22;2.57;-248.00;242.59

-125.75;2.57;-248.28;242.59

-126.19;2.57;-248.51;242.59

-126.64;2.57;-248.74;242.59

-127.08;2.57;-248.97;242.59

-127.44;2.57;-249.15;242.59

-127.97;2.57;-249.43;242.59

-128.41;2.57;-249.66;242.59

-128.86;2.57;-249.89;243.39

-129.31;2.57;-250.10;243.99

-129.67;2.57;-250.28;243.99

-130.21;2.57;-250.54;243.99

-130.66;2.57;-250.76;243.99

-131.02;2.57;-250.93;245.19

-131.56;2.57;-251.18;245.59

-131.93;2.57;-251.35;246.39

-132.48;2.57;-251.59;246.39

-132.94;2.57;-251.79;246.39

-133.40;2.57;-251.98;246.79

-133.86;2.57;-252.18;246.79

-134.32;2.57;-252.38;247.19

-134.78;2.57;-252.57;247.19

-135.24;2.57;-252.76;247.59

-135.70;2.57;-252.95;247.59

-136.16;2.57;-253.14;247.59

-136.63;2.57;-253.33;247.59

-137.00;2.57;-253.48;247.59

-137.55;2.57;-253.71;247.59

-138.01;2.57;-253.90;247.59

-138.47;2.57;-254.09;247.59

-138.84;2.57;-254.25;247.59

-139.40;2.57;-254.48;247.59

-139.86;2.57;-254.67;247.59

-140.32;2.57;-254.86;247.59

-140.69;2.57;-255.01;247.59

-141.16;2.57;-255.20;247.59

-141.71;2.57;-255.43;247.59

-142.17;2.57;-255.62;247.59

