

10.15;2.57;96.01;309.59

9.69;2.57;96.39;309.59

9.31;2.57;96.71;309.59

8.92;2.57;97.03;309.39

8.53;2.57;97.34;308.79

8.14;2.57;97.66;308.59

7.75;2.57;97.97;308.19

7.43;2.57;98.21;307.39

6.95;2.57;98.57;306.99

6.63;2.57;98.81;305.39

6.22;2.57;99.10;305.39

5.73;2.57;99.44;305.39

5.41;2.57;99.68;304.19

4.91;2.57;100.01;302.99

4.48;2.57;100.27;300.19

4.05;2.57;100.52;298.99

3.60;2.57;100.75;297.59

3.16;2.57;100.98;297.59

2.72;2.57;101.21;297.59

2.27;2.57;101.45;297.59

1.83;2.57;101.68;297.59

1.39;2.57;101.91;297.59

0.94;2.57;102.14;297.19

0.50;2.57;102.36;296.79

0.05;2.57;102.59;296.39

-0.40;2.57;102.81;296.19

-0.76;2.57;102.98;296.19

-1.30;2.57;103.25;296.19

-1.74;2.57;103.47;296.19

-2.19;2.57;103.69;296.19

-2.64;2.57;103.91;296.19

-3.09;2.57;104.13;295.59

-3.54;2.57;104.34;294.39

-4.00;2.57;104.55;294.39

-4.37;2.57;104.70;292.39

-4.93;2.57;104.93;291.99

-5.39;2.57;105.11;291.59

-5.85;2.57;105.29;291.59

-6.32;2.57;105.48;291.59

-6.69;2.57;105.63;291.59

-7.25;2.57;105.85;291.19

-7.62;2.57;105.99;291.19

-8.18;2.57;106.21;291.19

-8.56;2.57;106.35;291.19

-9.12;2.57;106.57;291.19

-9.49;2.57;106.71;291.19

-10.05;2.57;106.93;291.19

-10.42;2.57;107.07;291.19

-10.98;2.57;107.29;291.19

-11.35;2.57;107.44;291.19

-11.91;2.57;107.65;291.19

-12.38;2.57;107.83;291.19

-12.84;2.57;108.01;291.19

-13.31;2.57;108.20;291.19

-13.78;2.57;108.38;291.19

-14.24;2.57;108.56;291.19

-14.71;2.57;108.74;291.19

-15.18;2.57;108.92;291.19

-15.55;2.57;109.06;290.99

-16.02;2.57;109.24;290.19

-16.58;2.57;109.45;290.19

-17.05;2.57;109.62;289.79

-17.52;2.57;109.78;288.99

-18.00;2.57;109.94;288.19

-18.38;2.57;110.06;288.19

-18.95;2.57;110.25;288.19

-19.42;2.57;110.41;288.19

-19.90;2.57;110.56;288.19

-20.37;2.57;110.72;288.19

-20.85;2.57;110.88;288.19

-21.23;2.57;111.00;286.79

-21.80;2.57;111.17;285.39

-22.28;2.57;111.30;284.59

-22.77;2.57;111.42;283.19

-23.26;2.57;111.52;281.79

-23.75;2.57;111.63;281.79

-24.14;2.57;111.71;281.79

-24.73;2.57;111.83;281.79

-25.22;2.57;111.93;281.79

-25.71;2.57;112.04;281.79

-26.20;2.57;112.14;281.79

-26.68;2.57;112.24;281.79

-27.18;2.57;112.34;280.99

-27.67;2.57;112.43;280.99

-28.16;2.57;112.53;280.59

-28.55;2.57;112.60;280.59

-29.14;2.57;112.71;280.59

-29.53;2.57;112.78;280.59

-30.12;2.57;112.89;280.59

-30.61;2.57;112.99;280.59

-31.11;2.57;113.08;280.59

-31.60;2.57;113.17;280.59

-31.99;2.57;113.24;280.59

-32.58;2.57;113.35;280.59

-33.07;2.57;113.45;280.59

-33.56;2.57;113.54;280.59

-33.96;2.57;113.61;280.59

-34.55;2.57;113.72;280.59

-35.04;2.57;113.81;280.59

-35.53;2.57;113.90;280.59

-36.02;2.57;114.00;280.59

-36.41;2.57;114.07;280.59

-37.00;2.57;114.18;280.59

-37.50;2.57;114.27;280.59

-37.99;2.57;114.36;279.79

-38.48;2.57;114.44;279.79

-38.88;2.57;114.51;278.99

-39.37;2.57;114.58;278.59

-39.96;2.57;114.67;278.39

-40.46;2.57;114.75;278.39

-40.85;2.57;114.80;278.39

-41.45;2.57;114.89;278.39

-41.94;2.57;114.97;278.39

-42.44;2.57;115.04;278.39

-42.93;2.57;115.11;278.39

-43.43;2.57;115.18;278.39

-43.92;2.57;115.26;278.39

-44.32;2.57;115.32;278.39

-44.91;2.57;115.40;278.39

-45.40;2.57;115.48;278.39

-45.90;2.57;115.55;278.39

-46.29;2.57;115.61;278.39

-46.89;2.57;115.69;278.39

-47.38;2.57;115.77;278.39

-47.78;2.57;115.82;275.99

-48.28;2.57;115.88;274.59

-48.87;2.57;115.92;273.79

-49.37;2.57;115.95;272.99

-49.87;2.57;115.98;272.99

-50.37;2.57;116.00;272.79

-50.87;2.57;116.03;272.79

-51.27;2.57;116.05;272.59

-51.87;2.57;116.07;272.59

-52.37;2.57;116.10;272.59

-52.87;2.57;116.12;272.59

-53.27;2.57;116.14;272.59

-53.87;2.57;116.16;272.59

-54.27;2.57;116.18;272.59

-54.87;2.57;116.21;272.59

-55.27;2.57;116.23;272.59

-55.77;2.57;116.25;272.59

-56.37;2.57;116.28;272.59

-56.77;2.57;116.29;272.59

-57.36;2.57;116.32;272.59

-57.86;2.57;116.34;272.59

-58.26;2.57;116.36;272.59

-58.86;2.57;116.39;272.59

-59.26;2.57;116.41;272.59

-59.86;2.57;116.43;272.59

-60.36;2.57;116.46;272.59

-60.86;2.57;116.48;272.59

-61.36;2.57;116.50;272.59

-61.76;2.57;116.52;272.59

-62.36;2.57;116.55;272.59

-62.76;2.57;116.57;272.59

-63.36;2.57;116.59;272.59

-63.86;2.57;116.62;272.59

-64.36;2.57;116.64;272.59

-64.86;2.57;116.66;272.59

-65.36;2.57;116.68;272.59

-65.86;2.57;116.71;272.59

-66.26;2.57;116.72;272.59

-66.85;2.57;116.75;272.59

-67.35;2.57;116.77;272.59

-67.85;2.57;116.80;272.59

-68.35;2.57;116.82;272.59

-68.75;2.57;116.84;272.59

-69.35;2.57;116.86;272.59

-69.75;2.57;116.88;272.59

-70.35;2.57;116.91;272.59

-70.85;2.57;116.93;272.59

-71.35;2.57;116.95;272.59

-71.85;2.57;116.98;272.59

-72.25;2.57;117.00;272.59

-72.85;2.57;117.02;272.59

-73.35;2.57;117.04;272.59

-73.75;2.57;117.06;272.59

-74.35;2.57;117.09;272.59

-74.75;2.57;117.11;272.59

-75.35;2.57;117.14;272.59

-75.75;2.57;117.15;272.59

-76.35;2.57;117.18;272.59

-76.84;2.57;117.20;272.59

-77.34;2.57;117.23;272.59

-77.84;2.57;117.25;272.59

-78.24;2.57;117.27;272.59

-78.84;2.57;117.29;272.59

-79.24;2.57;117.31;272.59

-79.84;2.57;117.34;272.59

-80.34;2.57;117.36;272.59

-80.84;2.57;117.38;272.59

-81.24;2.57;117.40;272.59

-81.84;2.57;117.43;272.59

-82.24;2.57;117.45;272.59

-82.84;2.57;117.47;272.59

-83.34;2.57;117.50;272.59

-83.84;2.57;117.52;272.59

-84.34;2.57;117.54;272.59

-84.74;2.57;117.56;272.59

-85.34;2.57;117.59;272.59

-85.74;2.57;117.61;272.59

-86.33;2.57;117.63;272.59

-86.73;2.57;117.65;272.59

-87.33;2.57;117.68;272.59

-87.73;2.57;117.70;272.59

-88.33;2.57;117.72;272.59

-88.83;2.57;117.75;272.59

-89.33;2.57;117.77;272.59

-89.83;2.57;117.79;272.59

-90.33;2.57;117.81;272.59

-90.73;2.57;117.83;272.59

-91.33;2.57;117.86;272.59

-91.73;2.57;117.88;272.59

-92.33;2.57;117.90;272.59

-92.83;2.57;117.93;272.59

-93.33;2.57;117.95;272.59

-93.83;2.57;117.97;272.59

-94.23;2.57;117.99;272.59

-94.83;2.57;118.02;272.59

-95.23;2.57;118.03;272.59

-95.83;2.57;118.06;272.59

-96.32;2.57;118.08;272.59

-96.82;2.57;118.11;272.59

-97.32;2.57;118.13;272.59

-97.72;2.57;118.15;272.59

-98.32;2.57;118.17;272.59

-98.72;2.57;118.19;272.59

-99.32;2.57;118.22;272.59

-99.72;2.57;118.24;272.59

-100.32;2.57;118.26;272.59

-100.82;2.57;118.29;272.59

-101.32;2.57;118.31;272.59

-101.72;2.57;118.33;273.19

-102.32;2.57;118.37;273.99

-102.82;2.57;118.40;273.99

-103.32;2.57;118.44;275.19

-103.81;2.57;118.49;275.19

-104.31;2.57;118.53;275.19

-104.81;2.57;118.58;275.19

-105.21;2.57;118.62;275.19

-105.71;2.57;118.66;275.19

-106.30;2.57;118.72;275.19

-106.80;2.57;118.76;275.19

-107.30;2.57;118.81;275.19

-107.80;2.57;118.85;274.99

-108.30;2.57;118.89;274.39

-108.79;2.57;118.93;274.19

-109.29;2.57;118.96;273.99

-109.79;2.57;119.00;273.99

-110.29;2.57;119.03;273.99

-110.69;2.57;119.06;273.99

-111.29;2.57;119.10;273.99

-111.79;2.57;119.14;273.99

-112.19;2.57;119.16;273.99

-112.78;2.57;119.21;273.99

-113.18;2.57;119.23;273.99

-113.78;2.57;119.28;273.99

-114.28;2.57;119.31;273.99

-114.68;2.57;119.34;273.99

-115.28;2.57;119.38;273.99

-115.78;2.57;119.41;273.99

-116.28;2.57;119.45;273.99

-116.77;2.57;119.48;273.99

-117.27;2.57;119.52;273.99

-117.67;2.57;119.55;275.39

-118.27;2.57;119.61;275.59

-118.77;2.57;119.66;275.79

-119.16;2.57;119.70;276.59

-119.76;2.57;119.77;276.79

-120.26;2.57;119.83;276.79

-120.65;2.57;119.88;277.39

-121.15;2.57;119.94;277.39

-121.74;2.57;120.02;277.39

-122.14;2.57;120.07;278.39

-122.73;2.57;120.16;279.59

-123.23;2.57;120.24;279.99

-123.72;2.57;120.33;279.99

-124.11;2.57;120.40;279.99

-124.61;2.57;120.49;279.99

-125.20;2.57;120.59;279.99

-125.69;2.57;120.68;280.19

-126.18;2.57;120.77;280.19

-126.67;2.57;120.86;280.59

-127.16;2.57;120.95;280.59

-127.56;2.57;121.03;280.59

-128.05;2.57;121.12;280.59

-128.64;2.57;121.23;280.79

-129.03;2.57;121.30;281.99

-129.52;2.57;121.41;282.79

-130.11;2.57;121.54;282.79

-130.59;2.57;121.65;282.79

-131.08;2.57;121.76;282.79

-131.57;2.57;121.87;282.79

-132.06;2.57;121.98;282.79

-132.54;2.57;122.09;282.79

-132.93;2.57;122.18;282.99

-133.52;2.57;122.32;283.39

-134.00;2.57;122.44;283.59

-134.49;2.57;122.56;284.59

-134.97;2.57;122.69;284.99

-135.45;2.57;122.82;285.19

-135.94;2.57;122.95;285.39

-136.42;2.57;123.08;285.39

-136.90;2.57;123.22;285.39

-137.38;2.57;123.35;285.39

-137.77;2.57;123.45;285.39

-138.25;2.57;123.59;285.39

-138.73;2.57;123.72;285.39

-139.21;2.57;123.85;285.39

-139.70;2.57;123.99;285.39

-140.18;2.57;124.12;285.39

-140.76;2.57;124.28;285.39

-141.24;2.57;124.41;285.39

-141.72;2.57;124.54;285.39

-142.20;2.57;124.68;285.39

-142.59;2.57;124.78;285.39

-143.07;2.57;124.91;285.39

-143.55;2.57;125.05;285.39

-144.13;2.57;125.21;285.39

-144.61;2.57;125.34;285.39

-145.10;2.57;125.47;285.39

-145.58;2.57;125.60;285.39

-146.06;2.57;125.74;285.39

-146.45;2.57;125.84;285.39

-146.93;2.57;125.98;285.39

-147.41;2.57;126.11;285.39

-147.89;2.57;126.24;285.39

-148.37;2.57;126.37;285.39

-148.86;2.57;126.51;285.39

-149.34;2.57;126.64;285.39

-149.82;2.57;126.77;285.39

-150.30;2.57;126.90;285.39

-150.78;2.57;127.04;285.39

-151.36;2.57;127.20;285.39

-151.84;2.57;127.33;285.39

-152.33;2.57;127.46;285.39

-152.81;2.57;127.59;285.39

-153.29;2.57;127.73;285.79

-153.77;2.57;127.88;288.59

-154.24;2.57;128.04;288.59

-154.71;2.57;128.20;288.79

-155.19;2.57;128.36;288.79

-155.57;2.57;128.49;288.79

-156.04;2.57;128.65;288.79

-156.61;2.57;128.85;288.79

-157.08;2.57;129.01;288.79

-157.55;2.57;129.17;288.79

-157.93;2.57;129.30;288.79

-158.41;2.57;129.46;288.79

-158.97;2.57;129.65;288.79

-159.45;2.57;129.81;288.79

-159.82;2.57;129.95;290.19

-160.39;2.57;130.16;290.79

-160.76;2.57;130.30;290.79

-161.32;2.57;130.51;290.79

-161.79;2.57;130.69;290.79

-162.16;2.57;130.83;290.79

-162.72;2.57;131.05;290.79

-163.19;2.57;131.22;290.79

-163.66;2.57;131.40;290.79

-164.03;2.57;131.54;290.79

-164.50;2.57;131.72;290.79

-165.06;2.57;131.93;290.79

-165.43;2.57;132.08;290.79

-166.00;2.57;132.29;290.79

-166.37;2.57;132.43;290.79

-166.84;2.57;132.61;290.79

-167.40;2.57;132.82;290.79

-167.86;2.57;133.00;290.79

-168.24;2.57;133.14;290.79

-168.71;2.57;133.32;290.79

-169.27;2.57;133.53;290.79

-169.64;2.57;133.67;290.79

-170.11;2.57;133.85;290.79

-170.67;2.57;134.06;290.79

-171.04;2.57;134.20;290.79

-171.51;2.57;134.38;290.79

-172.07;2.57;134.60;290.79

-172.54;2.57;134.77;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;290.79

-173.01;2.57;134.95;292.19

-173.01;2.57;134.95;293.59

-173.01;2.57;134.95;293.59

-173.01;2.57;134.95;293.59

-173.01;2.57;134.95;293.59

-173.01;2.57;134.95;293.59

-173.46;2.57;135.15;293.59

-173.92;2.57;135.35;293.79

-174.38;2.57;135.56;295.19

-174.82;2.57;135.79;298.19

-175.26;2.57;136.04;300.19

-175.69;2.57;136.29;300.79

-176.03;2.57;136.49;300.79

-176.46;2.57;136.75;300.79

-176.98;2.57;137.06;300.79

-177.41;2.57;137.31;300.79

-177.84;2.57;137.57;299.99

-178.18;2.57;137.76;298.39

-178.63;2.57;138.00;297.79

-179.16;2.57;138.28;297.59

-179.51;2.57;138.46;297.59

-180.04;2.57;138.74;297.59

-180.40;2.57;138.93;297.59

-180.84;2.57;139.16;297.59

-181.28;2.57;139.39;297.59

-181.82;2.57;139.67;297.59

-182.26;2.57;139.90;297.59

-182.61;2.57;140.08;297.59

-183.15;2.57;140.36;297.59

-183.59;2.57;140.59;297.59

-184.03;2.57;140.83;297.59

-184.39;2.57;141.01;297.59

-184.83;2.57;141.24;297.59

-185.27;2.57;141.47;297.59

-185.72;2.57;141.71;297.59

-186.25;2.57;141.98;297.59

-186.69;2.57;142.21;297.59

-187.13;2.57;142.45;297.59

-187.49;2.57;142.63;297.59

-187.93;2.57;142.86;297.59

-188.37;2.57;143.09;297.59

-188.82;2.57;143.33;297.59

-189.26;2.57;143.56;297.59

-189.70;2.57;143.79;297.59

-190.24;2.57;144.07;297.59

-190.68;2.57;144.30;297.59

-191.13;2.57;144.52;296.79

-191.49;2.57;144.70;295.19

-192.03;2.57;144.95;294.59

-192.39;2.57;145.11;293.59

-192.85;2.57;145.31;292.79

-193.32;2.57;145.50;292.39

-193.87;2.57;145.73;292.39

-194.24;2.57;145.88;289.79

-194.81;2.57;146.08;289.79

-195.28;2.57;146.25;289.79

-195.65;2.57;146.38;289.79

-196.22;2.57;146.59;289.79

-196.60;2.57;146.72;289.79

-197.07;2.57;146.89;289.39

-197.63;2.57;147.09;289.19

-198.11;2.57;147.25;288.99

-198.58;2.57;147.41;288.39

-199.05;2.57;147.57;287.79

-199.44;2.57;147.69;287.79

-199.91;2.57;147.84;287.79

-200.48;2.57;148.03;287.79

-200.86;2.57;148.15;287.79

-201.43;2.57;148.33;287.79

-201.91;2.57;148.48;287.79

-202.39;2.57;148.64;287.79

-202.77;2.57;148.76;287.79

-203.34;2.57;148.94;287.79

-203.82;2.57;149.10;287.79

-204.29;2.57;149.25;287.79

-204.67;2.57;149.37;287.79

-205.24;2.57;149.55;287.79

-205.72;2.57;149.71;287.79

-206.20;2.57;149.86;287.79

-206.67;2.57;150.01;287.79

-207.15;2.57;150.16;287.79

-207.53;2.57;150.29;287.59

-208.01;2.57;150.44;287.59

-208.58;2.57;150.62;287.59

-209.05;2.57;150.77;287.59

-209.44;2.57;150.89;286.99

-210.01;2.57;151.07;286.79

-210.49;2.57;151.21;286.79

-210.87;2.57;151.33;286.79

-211.35;2.57;151.47;286.59

-211.92;2.57;151.64;286.59

-212.40;2.57;151.78;286.39

-212.89;2.57;151.92;285.39

-213.27;2.57;152.03;285.39

-213.85;2.57;152.19;285.39

-214.33;2.57;152.32;285.39

-214.72;2.57;152.42;284.99

-215.30;2.57;152.58;284.99

-215.78;2.57;152.71;284.79

-216.17;2.57;152.81;284.59

-216.75;2.57;152.96;284.19

-217.24;2.57;153.06;282.19

-217.73;2.57;153.12;274.99

-218.23;2.57;153.17;274.99

-218.73;2.57;153.21;274.99

-219.23;2.57;153.26;274.99

-219.73;2.57;153.30;274.99

-220.12;2.57;153.33;274.99

-220.72;2.57;153.39;274.99

-221.22;2.57;153.43;274.99

-221.72;2.57;153.47;274.99

-222.22;2.57;153.52;274.99

-222.61;2.57;153.55;274.99

-223.21;2.57;153.60;274.99

-223.61;2.57;153.64;274.99

-224.21;2.57;153.69;274.99

-224.61;2.57;153.73;274.99

-225.10;2.57;153.77;274.99

-225.60;2.57;153.81;274.99

-226.10;2.57;153.86;274.99

-226.70;2.57;153.91;274.99

-227.20;2.57;153.95;274.99

-227.60;2.57;153.99;274.79

-228.19;2.57;154.03;274.39

-228.69;2.57;154.07;274.19

-229.19;2.57;154.10;273.59

-229.69;2.57;154.13;273.39

-230.09;2.57;154.16;273.19

-230.69;2.57;154.19;272.99

-231.09;2.57;154.20;268.59

-231.69;2.57;154.18;268.59

-232.19;2.57;154.17;268.59

-232.69;2.57;154.16;268.59

-233.19;2.57;154.15;268.59

-233.69;2.57;154.13;268.59

-234.09;2.57;154.12;267.39

-234.59;2.57;154.10;266.79

-235.19;2.57;154.06;266.39

-235.68;2.57;154.03;265.39

-236.08;2.57;153.99;265.19

-236.68;2.57;153.94;265.19

-237.18;2.57;153.90;265.19

-237.68;2.57;153.86;265.19

-238.18;2.57;153.82;265.19

-238.67;2.57;153.78;265.19

-239.17;2.57;153.73;264.99

-239.67;2.57;153.69;264.99

-240.07;2.57;153.65;264.19

-240.66;2.57;153.59;263.39

-241.16;2.57;153.53;262.99

-241.66;2.57;153.46;261.99

-242.15;2.57;153.39;261.79

-242.55;2.57;153.33;261.79

-243.04;2.57;153.26;261.79

-243.64;2.57;153.17;261.79

-244.13;2.57;153.10;261.79

-244.53;2.57;153.04;260.79

-245.12;2.57;152.94;259.59

-245.61;2.57;152.85;259.59

-246.00;2.57;152.77;257.59

-246.59;2.57;152.64;257.59

-247.08;2.57;152.54;257.59

-247.56;2.57;152.43;257.59

-248.05;2.57;152.32;257.59

-248.44;2.57;152.24;257.39

-249.03;2.57;152.10;256.79

-249.52;2.57;151.99;256.79

-250.00;2.57;151.87;255.79

-250.39;2.57;151.77;254.99

-250.87;2.57;151.63;253.99

-251.45;2.57;151.47;253.99

-251.83;2.57;151.36;253.99

-252.41;2.57;151.19;253.99

-252.79;2.57;151.08;252.99

-253.36;2.57;150.90;251.39

-253.84;2.57;150.74;249.79

-254.30;2.57;150.56;248.79

-254.76;2.57;150.37;246.79

-255.13;2.57;150.21;245.19

-255.68;2.57;149.96;245.19

-256.13;2.57;149.74;244.19

-256.58;2.57;149.52;244.19

-256.94;2.57;149.35;244.19

-257.39;2.57;149.13;243.79

-257.93;2.57;148.86;243.59

-258.37;2.57;148.64;243.59

-258.82;2.57;148.42;243.39

-259.27;2.57;148.19;243.19

-259.71;2.57;147.97;243.19

-260.16;2.57;147.74;242.99

-260.60;2.57;147.51;242.59

-261.04;2.57;147.28;241.99

-261.40;2.57;147.08;240.59

-261.83;2.57;146.84;239.79

-262.35;2.57;146.53;239.79

-262.69;2.57;146.33;239.79

-263.21;2.57;146.03;239.79

-263.56;2.57;145.83;239.59

-264.07;2.57;145.52;238.59

-264.50;2.57;145.25;237.19

-264.91;2.57;144.98;235.79

-265.24;2.57;144.75;235.39

-265.74;2.57;144.41;235.39

-266.06;2.57;144.18;235.39

-266.56;2.57;143.84;235.39

-266.97;2.57;143.56;235.39

-267.38;2.57;143.27;235.39

-267.71;2.57;143.05;235.39

-268.20;2.57;142.71;235.39

-268.62;2.57;142.42;235.39

-269.03;2.57;142.14;235.39

-269.36;2.57;141.91;235.39

-269.85;2.57;141.57;235.39

-270.26;2.57;141.29;235.39

-270.67;2.57;141.00;235.39

-271.00;2.57;140.78;235.39

-271.50;2.57;140.43;235.39

-271.91;2.57;140.15;235.39

-272.32;2.57;139.87;235.39

-272.65;2.57;139.64;235.39

-273.14;2.57;139.30;235.39

-273.55;2.57;139.01;235.39

-273.97;2.57;138.73;235.39

-274.29;2.57;138.50;235.39

-274.79;2.57;138.16;235.39

-275.20;2.57;137.88;235.39

-275.61;2.57;137.59;235.39

-275.94;2.57;137.37;235.39

-276.43;2.57;137.03;235.39

-276.85;2.57;136.74;235.39

-277.26;2.57;136.46;235.39

-277.67;2.57;136.17;235.39

-278.08;2.57;135.89;235.39

-278.41;2.57;135.66;235.39

-278.90;2.57;135.32;235.39

-279.23;2.57;135.10;235.39

-279.64;2.57;134.81;235.39

-280.06;2.57;134.53;235.39

-280.55;2.57;134.19;235.39

-280.88;2.57;133.96;235.39

-281.29;2.57;133.68;235.39

-281.70;2.57;133.39;235.39

-282.11;2.57;133.11;235.39

-282.61;2.57;132.77;235.39

-283.02;2.57;132.48;235.39

-283.43;2.57;132.20;235.39

-283.84;2.57;131.91;235.39

-284.17;2.57;131.69;235.39

-284.67;2.57;131.35;235.39

-285.08;2.57;131.06;235.39

-285.49;2.57;130.78;235.39

-285.90;2.57;130.49;235.39

-286.31;2.57;130.21;235.39

-286.72;2.57;129.93;235.39

-287.13;2.57;129.64;235.39

-287.55;2.57;129.36;235.39

-287.96;2.57;129.07;235.39

-288.37;2.57;128.79;235.39

-288.78;2.57;128.51;235.39

-289.11;2.57;128.28;235.39

-289.52;2.57;128.00;235.39

-290.01;2.57;127.65;235.39

-290.34;2.57;127.43;235.39

-290.84;2.57;127.09;235.39

-291.17;2.57;126.86;235.39

-291.58;2.57;126.58;235.39

-292.07;2.57;126.23;235.39

-292.48;2.57;125.95;235.39

-292.81;2.57;125.72;235.39

-293.31;2.57;125.38;235.39

-293.64;2.57;125.16;235.39

-294.13;2.57;124.81;235.39

-294.54;2.57;124.53;235.39

-294.95;2.57;124.25;235.39

-295.28;2.57;124.02;235.39

-295.78;2.57;123.68;235.39

-296.11;2.57;123.45;235.39

-296.52;2.57;123.17;235.39

-297.01;2.57;122.83;235.39

-297.34;2.57;122.60;235.39

-297.83;2.57;122.26;235.39

-298.25;2.57;121.97;235.39

-298.66;2.57;121.69;235.39

-299.07;2.57;121.41;235.39

-299.48;2.57;121.12;235.39

-299.89;2.57;120.84;235.39

-300.22;2.57;120.61;235.39

-300.63;2.57;120.33;234.19

-301.12;2.57;119.97;233.59

-301.52;2.57;119.68;233.39

-301.92;2.57;119.38;233.19

-302.32;2.57;119.08;233.19

-302.64;2.57;118.84;232.79

-303.12;2.57;118.47;232.79

-303.44;2.57;118.23;232.79

-303.91;2.57;117.87;232.39

-304.31;2.57;117.56;231.79

-304.70;2.57;117.25;231.59

-305.09;2.57;116.94;230.99

-305.40;2.57;116.69;230.99

-305.87;2.57;116.31;230.99

-306.25;2.57;115.99;230.99

-306.64;2.57;115.68;230.99

-307.03;2.57;115.36;230.99

-307.34;2.57;115.11;230.99

-307.81;2.57;114.73;230.99

-308.20;2.57;114.42;230.99

-308.59;2.57;114.10;230.99

-308.97;2.57;113.79;230.99

-309.36;2.57;113.48;230.99

-309.75;2.57;113.16;230.99

-310.14;2.57;112.85;230.99

-310.53;2.57;112.53;230.99

-310.84;2.57;112.28;230.99

-311.30;2.57;111.90;230.79

-311.69;2.57;111.58;230.59

-312.08;2.57;111.27;230.39

-312.46;2.57;110.95;229.79

-312.77;2.57;110.69;229.39

-313.22;2.57;110.30;229.19

-313.52;2.57;110.03;229.19

-313.90;2.57;109.71;229.19

-314.36;2.57;109.31;229.19

-314.73;2.57;108.99;229.19

-315.11;2.57;108.66;229.19

-315.49;2.57;108.33;229.19

-315.79;2.57;108.07;229.19

-316.25;2.57;107.68;229.19

-316.63;2.57;107.35;229.19

-317.00;2.57;107.03;229.19

-317.38;2.57;106.70;229.19

-317.76;2.57;106.37;229.19

-318.14;2.57;106.05;229.19

-318.52;2.57;105.72;229.19

-318.90;2.57;105.39;229.19

-319.28;2.57;105.07;229.19

-319.65;2.57;104.74;229.19

-319.96;2.57;104.48;229.19

-320.41;2.57;104.09;229.19

-320.71;2.57;103.82;229.19

-321.09;2.57;103.50;229.19

-321.55;2.57;103.11;229.19

-321.92;2.57;102.78;229.19

-322.30;2.57;102.45;229.19

-322.61;2.57;102.19;229.19

-323.06;2.57;101.80;229.19

-323.44;2.57;101.47;229.19

-323.81;2.57;101.14;228.59

-324.19;2.57;100.81;227.59

-324.55;2.57;100.46;224.99

-324.90;2.57;100.11;224.99

-325.25;2.57;99.75;224.59

-325.53;2.57;99.47;224.19

-325.88;2.57;99.11;224.19

-326.30;2.57;98.68;223.99

-326.58;2.57;98.39;223.99

-326.99;2.57;97.96;223.99

-327.34;2.57;97.60;223.99

-327.69;2.57;97.24;223.99

-328.03;2.57;96.88;223.99

-328.38;2.57;96.52;223.99

-328.66;2.57;96.23;221.79

-328.99;2.57;95.86;221.39

-329.32;2.57;95.48;221.19

-329.65;2.57;95.11;220.59

-330.04;2.57;94.65;219.59

-330.36;2.57;94.26;219.59

-330.68;2.57;93.88;219.59

-330.99;2.57;93.49;219.59

-331.31;2.57;93.11;219.59

-331.63;2.57;92.72;219.59

-331.95;2.57;92.34;219.59

-332.27;2.57;91.95;219.59

-332.59;2.57;91.57;219.59

-332.91;2.57;91.18;219.59

-333.22;2.57;90.80;219.59

-333.48;2.57;90.49;219.59

-333.86;2.57;90.02;219.59

-334.18;2.57;89.64;219.59

-334.50;2.57;89.25;219.59

-334.75;2.57;88.95;219.59

-335.14;2.57;88.48;219.59

-335.45;2.57;88.10;219.19

-335.71;2.57;87.79;218.99

-336.02;2.57;87.40;218.59

-336.33;2.57;87.01;218.39

-336.71;2.57;86.54;218.39

-337.01;2.57;86.14;217.79

-337.32;2.57;85.75;217.39

-337.62;2.57;85.35;217.39

-337.92;2.57;84.95;216.59

-338.22;2.57;84.55;216.59

